scenario,strategy,run_id,date,time_ns,complete,opportunity,eligible_fraction,observed_asset_minutes,unknown_asset_minutes,reason,source_run_id,provenance,source_reason,per_asset_minutes_verified
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-04-22,1776902399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-04-23,1776988799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-04-24,1777075199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-04-25,1777161599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-04-26,1777247999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-04-27,1777334399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-04-28,1777420799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-04-29,1777507199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-04-30,1777593599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-01,1777679999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-02,1777766399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-03,1777852799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-04,1777939199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-05,1778025599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-06,1778111999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-07,1778198399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-08,1778284799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-09,1778371199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-10,1778457599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-11,1778543999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-12,1778630399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-13,1778716799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-14,1778803199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-15,1778889599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-16,1778975999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-17,1779062399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-18,1779148799999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-19,1779235199999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-20,1779321599999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-21,1779407999999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
BASE_E3,conditional,run_ad71d751b20623006c195ff3,2026-05-22,1779494399999999999,True,0,0,2880,0,,run_d17c6848d9a0c5c85249b152,derivado_invariancia_verificada,"BASE_E3 did not archive per-asset minute aggregates. Reconstructed from the same-strategy FUT4_REALIZADA with unchanged ex-ante filter; exact forecast_evaluation and opportunity_daily economic digests verified. This is derived evidence, not an original archived BASE per-asset table.",True
